19215.0,15.0,19.0,17.0,17.0,15.0,15.766562501357066,80.0,50.0,4.99236536026001
19217.0,25.0,19.0,22.0,22.0,20.0,20.766562501357065,80.0,50.0,31.663880586624146
19218.0,30.0,19.0,24.5,24.5,22.5,23.266562501357065,80.0,50.0,7.609431266784668
19219.0,35.0,19.0,27.0,27.0,25.0,25.766562501357065,80.0,50.0,6.062492370605469
19220.0,-10.0,21.0,5.5,5.5,3.5,4.2665625013570665,80.0,50.0,6.032044410705566
19221.0,-5.0,21.0,8.0,8.0,6.0,6.7665625013570665,80.0,50.0,4.927351236343384
19225.0,15.0,21.0,18.0,18.0,16.0,16.766562501357065,80.0,50.0,6.643531322479248
19226.0,20.0,21.0,20.499999999999996,20.499999999999996,18.499999999999996,19.26656250135706,80.0,50.0,6.412109613418579
19227.0,25.0,21.0,22.999999999999996,22.999999999999996,20.999999999999996,21.76656250135706,80.0,50.0,45.63866591453552
19228.0,30.0,21.0,25.499999999999996,25.499999999999996,23.499999999999996,24.26656250135706,80.0,50.0,7.220752716064453
19229.0,35.0,21.0,27.999999999999996,27.999999999999996,25.999999999999996,26.76656250135706,80.0,50.0,6.2259509563446045
19230.0,-10.0,23.0,6.500000000000001,6.500000000000001,4.500000000000001,5.266562501357067,80.0,50.0,4.891625881195068
19231.0,-5.0,23.0,9.0,9.0,7.0,7.7665625013570665,80.0,50.0,5.549557447433472
19234.0,10.0,23.0,16.5,16.5,14.5,15.266562501357066,80.0,50.0,4.3649303913116455
19236.0,20.0,23.0,21.500000000000004,21.500000000000004,19.500000000000004,20.26656250135707,80.0,50.0,5.1719324588775635
19237.0,25.0,23.0,24.000000000000004,24.000000000000004,22.000000000000004,22.76656250135707,80.0,50.0,59.24469041824341
19238.0,30.0,23.0,26.500000000000004,26.500000000000004,24.500000000000004,25.26656250135707,80.0,50.0,8.201178073883057
19239.0,35.0,23.0,29.000000000000004,29.000000000000004,27.000000000000004,27.76656250135707,80.0,50.0,6.434741973876953
19240.0,-10.0,25.0,7.5,7.5,5.5,6.2665625013570665,80.0,50.0,5.330855369567871
19246.0,20.0,25.0,22.5,22.5,20.5,21.266562501357065,80.0,50.0,7.361659288406372
19249.0,35.0,25.0,30.0,30.0,28.0,28.766562501357065,80.0,50.0,8.360928297042847
19250.0,-10.0,17.0,0.8000000000000007,0.8000000000000007,-1.1999999999999993,-0.43343749864293313,80.0,60.0,-300.0
19251.0,-5.0,17.0,3.8000000000000003,3.8000000000000003,1.8000000000000003,2.5665625013570663,80.0,60.0,8.507104396820068
19252.0,0.0,17.0,6.8,6.8,4.8,5.566562501357066,80.0,60.0,7.421476602554321
19255.0,15.0,17.0,15.8,15.8,13.8,14.566562501357067,80.0,60.0,5.679952383041382
19256.0,20.0,17.0,18.799999999999997,18.799999999999997,16.799999999999997,17.566562501357062,80.0,60.0,6.52752685546875
19258.0,30.0,17.0,24.799999999999997,24.799999999999997,22.799999999999997,23.566562501357062,80.0,60.0,8.490087509155273
19259.0,35.0,17.0,27.8,27.8,25.8,26.566562501357065,80.0,60.0,5.800009727478027
19261.0,-5.0,19.0,4.6,4.6,2.5999999999999996,3.3665625013570657,80.0,60.0,5.4791998863220215
19264.0,10.0,19.0,13.599999999999998,13.599999999999998,11.599999999999998,12.366562501357064,80.0,60.0,6.932088851928711
19266.0,20.0,19.0,19.599999999999998,19.599999999999998,17.599999999999998,18.366562501357063,80.0,60.0,6.688783407211304
19267.0,25.0,19.0,22.599999999999998,22.599999999999998,20.599999999999998,21.366562501357063,80.0,60.0,32.717265605926514
19268.0,30.0,19.0,25.599999999999994,25.599999999999994,23.599999999999994,24.36656250135706,80.0,60.0,7.562177896499634
19269.0,35.0,19.0,28.6,28.6,26.6,27.366562501357066,80.0,60.0,6.365968465805054
19270.0,-10.0,21.0,2.4,2.4,0.3999999999999999,1.166562501357066,80.0,60.0,-300.0
19271.0,-5.0,21.0,5.4,5.4,3.4000000000000004,4.166562501357067,80.0,60.0,7.089492082595825
19273.0,5.0,21.0,11.399999999999999,11.399999999999999,9.399999999999999,10.166562501357065,80.0,60.0,6.036774158477783
19274.0,10.0,21.0,14.399999999999999,14.399999999999999,12.399999999999999,13.166562501357065,80.0,60.0,6.353391647338867
19275.0,15.0,21.0,17.399999999999995,17.399999999999995,15.399999999999995,16.16656250135706,80.0,60.0,6.320257902145386
19276.0,20.0,21.0,20.4,20.4,18.4,19.166562501357063,80.0,60.0,8.852982997894287
19277.0,25.0,21.0,23.4,23.4,21.4,22.166562501357063,80.0,60.0,46.46997952461243
19279.0,35.0,21.0,29.4,29.4,27.4,28.166562501357063,80.0,60.0,6.6400978565216064
19280.0,-10.0,23.0,3.2000000000000006,3.2000000000000006,1.2000000000000006,1.9665625013570667,80.0,60.0,7.284277677536011
19283.0,5.0,23.0,12.2,12.2,10.2,10.966562501357066,80.0,60.0,6.492396593093872
19284.0,10.0,23.0,15.2,15.2,13.2,13.966562501357066,80.0,60.0,5.984814643859863
19288.0,30.0,23.0,27.199999999999996,27.199999999999996,25.199999999999996,25.96656250135706,80.0,60.0,7.168839693069458
19289.0,35.0,23.0,30.2,30.2,28.2,28.966562501357064,80.0,60.0,6.868390798568726
19290.0,-10.0,25.0,4.0,4.0,2.0,2.766562501357066,80.0,60.0,5.55553936958313
19292.0,0.0,25.0,10.0,10.0,8.0,8.766562501357066,80.0,60.0,6.908936262130737
19293.0,5.0,25.0,13.0,13.0,11.0,11.766562501357066,80.0,60.0,6.951444387435913
19294.0,10.0,25.0,16.0,16.0,14.0,14.766562501357066,80.0,60.0,7.0197131633758545
19295.0,15.0,25.0,18.999999999999996,18.999999999999996,16.999999999999996,17.76656250135706,80.0,60.0,6.35094690322876
19297.0,25.0,25.0,25.0,25.0,23.0,23.766562501357065,80.0,60.0,-300.0
19298.0,30.0,25.0,27.999999999999996,27.999999999999996,25.999999999999996,26.76656250135706,80.0,60.0,11.215276002883911
19300.0,-10.0,17.0,-1.9000000000000006,-1.9000000000000006,-3.9000000000000004,-3.1334374986429343,80.0,70.0,-300.0
19301.0,-5.0,17.0,1.5999999999999996,1.5999999999999996,-0.40000000000000036,0.3665625013570658,80.0,70.0,-300.0
19302.0,0.0,17.0,5.1,5.1,3.0999999999999996,3.8665625013570657,80.0,70.0,7.1263391971588135
19303.0,5.0,17.0,8.6,8.6,6.6,7.366562501357066,80.0,70.0,8.081062078475952
19308.0,30.0,17.0,26.1,26.1,24.1,24.866562501357066,80.0,70.0,10.805090427398682
19310.0,-10.0,19.0,-1.3000000000000012,-1.3000000000000012,-3.300000000000001,-2.533437498642935,80.0,70.0,-300.0
19311.0,-5.0,19.0,2.199999999999999,2.199999999999999,0.19999999999999885,0.966562501357065,80.0,70.0,-300.0
19312.0,0.0,19.0,5.699999999999999,5.699999999999999,3.6999999999999993,4.466562501357066,80.0,70.0,7.559756278991699
19313.0,5.0,19.0,9.2,9.2,7.199999999999999,7.966562501357066,80.0,70.0,4.992921829223633
19315.0,15.0,19.0,16.2,16.2,14.2,14.966562501357066,80.0,70.0,5.036736488342285
19316.0,20.0,19.0,19.7,19.7,17.7,18.466562501357064,80.0,70.0,6.491542339324951
19318.0,30.0,19.0,26.7,26.7,24.7,25.466562501357064,80.0,70.0,6.760484457015991
19319.0,35.0,19.0,30.2,30.2,28.2,28.966562501357064,80.0,70.0,6.292155504226685
19320.0,-10.0,21.0,-0.7000000000000006,-0.7000000000000006,-2.7000000000000006,-1.9334374986429346,80.0,70.0,-300.0
19321.0,-5.0,21.0,2.7999999999999994,2.7999999999999994,0.7999999999999994,1.5665625013570654,80.0,70.0,-300.0
19323.0,5.0,21.0,9.799999999999999,9.799999999999999,7.799999999999999,8.566562501357065,80.0,70.0,4.887789011001587
19325.0,15.0,21.0,16.8,16.8,14.8,15.566562501357067,80.0,70.0,6.505430459976196
19326.0,20.0,21.0,20.3,20.3,18.3,19.066562501357065,80.0,70.0,4.841064453125
19327.0,25.0,21.0,23.8,23.8,21.8,22.566562501357065,80.0,70.0,45.67839813232422
19328.0,30.0,21.0,27.299999999999997,27.299999999999997,25.299999999999997,26.066562501357062,80.0,70.0,8.058771133422852
19329.0,35.0,21.0,30.8,30.8,28.8,29.566562501357065,80.0,70.0,4.963057994842529
19330.0,-10.0,23.0,-0.10000000000000121,-0.10000000000000121,-2.1000000000000014,-1.3334374986429354,80.0,70.0,-300.0
19331.0,-5.0,23.0,3.399999999999999,3.399999999999999,1.399999999999999,2.166562501357065,80.0,70.0,7.226190567016602
19332.0,0.0,23.0,6.8999999999999995,6.8999999999999995,4.8999999999999995,5.666562501357066,80.0,70.0,7.642651796340942
19334.0,10.0,23.0,13.9,13.9,11.9,12.666562501357067,80.0,70.0,7.63376259803772
19338.0,30.0,23.0,27.9,27.9,25.9,26.666562501357063,80.0,70.0,7.537600994110107
19339.0,35.0,23.0,31.4,31.4,29.4,30.166562501357063,80.0,70.0,7.322572231292725
19340.0,-10.0,25.0,0.4999999999999993,0.4999999999999993,-1.5000000000000007,-0.7334374986429345,80.0,70.0,-300.0
19341.0,-5.0,25.0,3.9999999999999996,3.9999999999999996,1.9999999999999996,2.7665625013570656,80.0,70.0,7.020174980163574
19342.0,0.0,25.0,7.5,7.5,5.5,6.2665625013570665,80.0,70.0,6.66011118888855
19345.0,15.0,25.0,18.0,18.0,16.0,16.766562501357065,80.0,70.0,5.880173206329346
19346.0,20.0,25.0,21.500000000000004,21.500000000000004,19.500000000000004,20.26656250135707,80.0,70.0,6.087125301361084
19349.0,35.0,25.0,32.0,32.0,30.0,30.766562501357065,80.0,70.0,6.750409841537476
19350.0,-10.0,17.0,-4.6,-4.6,-6.6,-5.833437498642933,80.0,80.0,-300.0
19351.0,-5.0,17.0,-0.6,-0.6,-2.6,-1.833437498642934,80.0,80.0,-300.0
19352.0,0.0,17.0,3.4,3.4,1.4,2.166562501357066,80.0,80.0,6.434184789657593
19353.0,5.0,17.0,7.3999999999999995,7.3999999999999995,5.3999999999999995,6.166562501357066,80.0,80.0,6.1472485065460205
19354.0,10.0,17.0,11.4,11.4,9.4,10.166562501357067,80.0,80.0,5.534225225448608
19355.0,15.0,17.0,15.4,15.4,13.4,14.166562501357067,80.0,80.0,5.909182548522949
19359.0,35.0,17.0,31.4,31.4,29.4,30.166562501357063,80.0,80.0,6.995879173278809
19360.0,-10.0,19.0,-4.2,-4.2,-6.2,-5.433437498642934,80.0,80.0,-300.0
19361.0,-5.0,19.0,-0.20000000000000018,-0.20000000000000018,-2.2,-1.4334374986429341,80.0,80.0,-300.0
19362.0,0.0,19.0,3.8,3.8,1.7999999999999998,2.566562501357066,80.0,80.0,6.34991455078125
19363.0,5.0,19.0,7.8,7.8,5.8,6.566562501357066,80.0,80.0,5.595958709716797
19364.0,10.0,19.0,11.8,11.8,9.8,10.566562501357067,80.0,80.0,5.873133182525635
19365.0,15.0,19.0,15.8,15.8,13.8,14.566562501357067,80.0,80.0,5.302260398864746
19366.0,20.0,19.0,19.799999999999997,19.799999999999997,17.799999999999997,18.566562501357062,80.0,80.0,5.715093374252319
19367.0,25.0,19.0,23.799999999999997,23.799999999999997,21.799999999999997,22.566562501357062,80.0,80.0,29.29088306427002
19372.0,0.0,21.0,4.199999999999999,4.199999999999999,2.1999999999999993,2.9665625013570653,80.0,80.0,7.305500507354736
19375.0,15.0,21.0,16.2,16.2,14.2,14.966562501357066,80.0,80.0,6.805535554885864
19376.0,20.0,21.0,20.2,20.2,18.2,18.966562501357064,80.0,80.0,7.990224599838257
19377.0,25.0,21.0,24.2,24.2,22.2,22.966562501357064,80.0,80.0,50.104496479034424
19378.0,30.0,21.0,28.199999999999996,28.199999999999996,26.199999999999996,26.96656250135706,80.0,80.0,8.79521656036377
19379.0,35.0,21.0,32.2,32.2,30.200000000000003,30.966562501357068,80.0,80.0,7.453866481781006
19383.0,5.0,23.0,8.6,8.6,6.6,7.366562501357066,80.0,80.0,7.078275918960571
19384.0,10.0,23.0,12.6,12.6,10.6,11.366562501357066,80.0,80.0,6.522486448287964
19385.0,15.0,23.0,16.599999999999998,16.599999999999998,14.599999999999998,15.366562501357064,80.0,80.0,6.408010244369507
19386.0,20.0,23.0,20.599999999999998,20.599999999999998,18.599999999999998,19.366562501357063,80.0,80.0,6.724412202835083
19387.0,25.0,23.0,24.599999999999998,24.599999999999998,22.599999999999998,23.366562501357063,80.0,80.0,-300.0
19388.0,30.0,23.0,28.599999999999998,28.599999999999998,26.599999999999998,27.366562501357063,80.0,80.0,7.52742338180542
19389.0,35.0,23.0,32.6,32.6,30.6,31.366562501357066,80.0,80.0,5.201809406280518
19390.0,-10.0,25.0,-3.0000000000000004,-3.0000000000000004,-5.0,-4.2334374986429335,80.0,80.0,-300.0
19392.0,0.0,25.0,5.0,5.0,3.0,3.766562501357066,80.0,80.0,3.9895009994506836
19394.0,10.0,25.0,13.0,13.0,11.0,11.766562501357066,80.0,80.0,3.830364227294922
19395.0,15.0,25.0,17.0,17.0,15.0,15.766562501357066,80.0,80.0,5.716134309768677
19396.0,20.0,25.0,21.0,21.0,19.0,19.766562501357065,80.0,80.0,6.843481540679932
19398.0,30.0,25.0,28.999999999999996,28.999999999999996,26.999999999999996,27.76656250135706,80.0,80.0,7.821011066436768
19400.0,-10.0,17.0,-7.299999999999998,-7.299999999999998,-9.299999999999997,-8.53343749864293,80.0,90.0,-300.0
19402.0,0.0,17.0,1.7,1.7,-0.30000000000000004,0.4665625013570661,80.0,90.0,-300.0
19403.0,5.0,17.0,6.199999999999999,6.199999999999999,4.199999999999999,4.966562501357066,80.0,90.0,6.635171890258789
19404.0,10.0,17.0,10.699999999999998,10.699999999999998,8.699999999999998,9.466562501357064,80.0,90.0,7.228341341018677
19405.0,15.0,17.0,15.199999999999998,15.199999999999998,13.199999999999998,13.966562501357064,80.0,90.0,7.128329038619995
19406.0,20.0,17.0,19.699999999999996,19.699999999999996,17.699999999999996,18.46656250135706,80.0,90.0,7.063653469085693
19407.0,25.0,17.0,24.2,24.2,22.2,22.966562501357064,80.0,90.0,21.71830439567566
19409.0,35.0,17.0,33.199999999999996,33.199999999999996,31.199999999999996,31.96656250135706,80.0,90.0,4.9018635749816895
19410.0,-10.0,19.0,-7.1,-7.1,-9.1,-8.333437498642933,80.0,90.0,-300.0
19413.0,5.0,19.0,6.399999999999999,6.399999999999999,4.399999999999999,5.166562501357065,80.0,90.0,5.894400596618652
19416.0,20.0,19.0,19.899999999999995,19.899999999999995,17.899999999999995,18.66656250135706,80.0,90.0,4.914822101593018
19417.0,25.0,19.0,24.4,24.4,22.4,23.166562501357063,80.0,90.0,38.33541703224182
19418.0,30.0,19.0,28.899999999999995,28.899999999999995,26.899999999999995,27.66656250135706,80.0,90.0,6.021547555923462
19421.0,-5.0,21.0,-2.3999999999999995,-2.3999999999999995,-4.3999999999999995,-3.6334374986429334,80.0,90.0,-300.0
19422.0,0.0,21.0,2.0999999999999996,2.0999999999999996,0.09999999999999964,0.8665625013570658,80.0,90.0,-300.0
19424.0,10.0,21.0,11.099999999999998,11.099999999999998,9.099999999999998,9.866562501357064,80.0,90.0,8.621461153030396
19425.0,15.0,21.0,15.599999999999998,15.599999999999998,13.599999999999998,14.366562501357064,80.0,90.0,8.58219313621521
19426.0,20.0,21.0,20.099999999999998,20.099999999999998,18.099999999999998,18.866562501357063,80.0,90.0,6.2683188915252686
19431.0,-5.0,23.0,-2.1999999999999993,-2.1999999999999993,-4.199999999999999,-3.4334374986429332,80.0,90.0,-300.0
19432.0,0.0,23.0,2.3,2.3,0.2999999999999998,1.0665625013570659,80.0,90.0,-300.0
19434.0,10.0,23.0,11.299999999999999,11.299999999999999,9.299999999999999,10.066562501357065,80.0,90.0,8.347532987594604
19435.0,15.0,23.0,15.799999999999997,15.799999999999997,13.799999999999997,14.566562501357064,80.0,90.0,8.124177932739258
19436.0,20.0,23.0,20.299999999999997,20.299999999999997,18.299999999999997,19.066562501357062,80.0,90.0,7.030576944351196
19437.0,25.0,23.0,24.799999999999997,24.799999999999997,22.799999999999997,23.566562501357062,80.0,90.0,-300.0
19438.0,30.0,23.0,29.299999999999997,29.299999999999997,27.299999999999997,28.066562501357062,80.0,90.0,11.801633596420288
19442.0,0.0,25.0,2.5,2.5,0.5,1.266562501357066,80.0,90.0,-300.0
19443.0,5.0,25.0,6.999999999999999,6.999999999999999,4.999999999999999,5.766562501357066,80.0,90.0,7.136477947235107
19444.0,10.0,25.0,11.499999999999998,11.499999999999998,9.499999999999998,10.266562501357065,80.0,90.0,6.945882320404053
19446.0,20.0,25.0,20.499999999999996,20.499999999999996,18.499999999999996,19.26656250135706,80.0,90.0,6.6409525871276855
19448.0,30.0,25.0,29.499999999999996,29.499999999999996,27.499999999999996,28.26656250135706,80.0,90.0,11.381561994552612
19449.0,35.0,25.0,34.0,34.0,32.0,32.766562501357065,80.0,90.0,8.537574052810669
19453.0,5.0,17.0,5.0,5.0,3.0,3.766562501357066,80.0,100.0,8.450164556503296
19454.0,10.0,17.0,10.0,10.0,8.0,8.766562501357066,80.0,100.0,10.417126893997192
19455.0,15.0,17.0,15.0,15.0,13.0,13.766562501357066,80.0,100.0,7.174405574798584
19456.0,20.0,17.0,20.0,20.0,18.0,18.766562501357065,80.0,100.0,4.730769872665405
19457.0,25.0,17.0,25.0,25.0,23.0,23.766562501357065,80.0,100.0,23.883625745773315
19458.0,30.0,17.0,30.0,30.0,28.0,28.766562501357065,80.0,100.0,9.086538553237915
19461.0,-5.0,19.0,-5.0,-5.0,-7.0,-6.2334374986429335,80.0,100.0,-300.0
19462.0,0.0,19.0,0.0,0.0,-2.0,-1.233437498642934,80.0,100.0,-300.0
19463.0,5.0,19.0,5.0,5.0,3.0,3.766562501357066,80.0,100.0,7.556739091873169
19464.0,10.0,19.0,10.0,10.0,8.0,8.766562501357066,80.0,100.0,7.174989461898804
19475.0,15.0,21.0,15.0,15.0,13.0,13.766562501357066,80.0,100.0,7.300548076629639
19476.0,20.0,21.0,20.0,20.0,18.0,18.766562501357065,80.0,100.0,7.09050440788269
19477.0,25.0,21.0,25.0,25.0,23.0,23.766562501357065,80.0,100.0,50.93355894088745
19478.0,30.0,21.0,30.0,30.0,28.0,28.766562501357065,80.0,100.0,7.744138956069946
19479.0,35.0,21.0,35.0,35.0,33.0,33.766562501357065,80.0,100.0,7.3231611251831055
19480.0,-10.0,23.0,-10.0,-10.0,-12.0,-11.233437498642934,80.0,100.0,-300.0
19481.0,-5.0,23.0,-5.0,-5.0,-7.0,-6.2334374986429335,80.0,100.0,-300.0
19482.0,0.0,23.0,0.0,0.0,-2.0,-1.233437498642934,80.0,100.0,-300.0
19483.0,5.0,23.0,5.0,5.0,3.0,3.766562501357066,80.0,100.0,9.093909740447998
19485.0,15.0,23.0,15.0,15.0,13.0,13.766562501357066,80.0,100.0,7.932607173919678
19486.0,20.0,23.0,20.0,20.0,18.0,18.766562501357065,80.0,100.0,5.649407148361206
19487.0,25.0,23.0,25.0,25.0,23.0,23.766562501357065,80.0,100.0,-300.0
19490.0,-10.0,25.0,-10.0,-10.0,-12.0,-11.233437498642934,80.0,100.0,-300.0
19492.0,0.0,25.0,0.0,0.0,-2.0,-1.233437498642934,80.0,100.0,-300.0
19493.0,5.0,25.0,5.0,5.0,3.0,3.766562501357066,80.0,100.0,7.140158176422119
19494.0,10.0,25.0,10.0,10.0,8.0,8.766562501357066,80.0,100.0,6.844810485839844
19497.0,25.0,25.0,25.0,25.0,23.0,23.766562501357065,80.0,100.0,-300.0
19498.0,30.0,25.0,30.0,30.0,28.0,28.766562501357065,80.0,100.0,7.823459625244141
19499.0,35.0,25.0,35.0,35.0,33.0,33.766562501357065,80.0,100.0,5.32160210609436
19500.0,-10.0,17.0,14.299999999999999,14.299999999999999,12.299999999999999,13.15751331579335,90.0,10.0,3.6605095863342285
19501.0,-5.0,17.0,14.799999999999999,14.799999999999999,12.799999999999999,13.65751331579335,90.0,10.0,5.5810768604278564
19502.0,0.0,17.0,15.299999999999999,15.299999999999999,13.299999999999999,14.15751331579335,90.0,10.0,4.133915662765503
19503.0,5.0,17.0,15.8,15.8,13.8,14.657513315793352,90.0,10.0,4.9635326862335205
19504.0,10.0,17.0,16.3,16.3,14.3,15.157513315793352,90.0,10.0,3.5824601650238037
19507.0,25.0,17.0,17.8,17.8,15.8,16.657513315793352,90.0,10.0,15.535375118255615
19509.0,35.0,17.0,18.8,18.8,16.8,17.657513315793352,90.0,10.0,5.116792440414429
19510.0,-10.0,19.0,16.099999999999998,16.099999999999998,14.099999999999998,14.95751331579335,90.0,10.0,6.1304638385772705
19512.0,0.0,19.0,17.1,17.1,15.100000000000001,15.957513315793353,90.0,10.0,5.500932455062866
19513.0,5.0,19.0,17.6,17.6,15.600000000000001,16.457513315793353,90.0,10.0,5.194862604141235
19514.0,10.0,19.0,18.1,18.1,16.1,16.957513315793353,90.0,10.0,5.572772979736328
19515.0,15.0,19.0,18.599999999999998,18.599999999999998,16.599999999999998,17.45751331579335,90.0,10.0,6.800135612487793
19516.0,20.0,19.0,19.099999999999998,19.099999999999998,17.099999999999998,17.95751331579335,90.0,10.0,7.0174853801727295
19517.0,25.0,19.0,19.6,19.6,17.6,18.457513315793353,90.0,10.0,31.795274019241333
19519.0,35.0,19.0,20.6,20.6,18.6,19.457513315793353,90.0,10.0,7.275026321411133
19523.0,5.0,21.0,19.4,19.4,17.4,18.25751331579335,90.0,10.0,5.968562364578247
19524.0,10.0,21.0,19.900000000000002,19.900000000000002,17.900000000000002,18.757513315793354,90.0,10.0,6.222226619720459
19526.0,20.0,21.0,20.900000000000002,20.900000000000002,18.900000000000002,19.757513315793354,90.0,10.0,6.499702215194702
19528.0,30.0,21.0,21.9,21.9,19.9,20.75751331579335,90.0,10.0,9.526430130004883
19531.0,-5.0,23.0,20.200000000000003,20.200000000000003,18.200000000000003,19.057513315793354,90.0,10.0,5.182805061340332
19532.0,0.0,23.0,20.7,20.7,18.7,19.55751331579335,90.0,10.0,7.546672582626343
19533.0,5.0,23.0,21.2,21.2,19.2,20.05751331579335,90.0,10.0,7.685805082321167
19535.0,15.0,23.0,22.2,22.2,20.2,21.05751331579335,90.0,10.0,8.376451253890991
19536.0,20.0,23.0,22.7,22.7,20.7,21.55751331579335,90.0,10.0,7.895699977874756
19537.0,25.0,23.0,23.2,23.2,21.2,22.05751331579335,90.0,10.0,59.6388885974884
19538.0,30.0,23.0,23.7,23.7,21.7,22.55751331579335,90.0,10.0,8.089513540267944
19541.0,-5.0,25.0,22.000000000000004,22.000000000000004,20.000000000000004,20.857513315793355,90.0,10.0,6.393600225448608
19542.0,0.0,25.0,22.5,22.5,20.5,21.35751331579335,90.0,10.0,6.731846332550049
19543.0,5.0,25.0,23.0,23.0,21.0,21.85751331579335,90.0,10.0,7.094380617141724
19544.0,10.0,25.0,23.5,23.5,21.5,22.35751331579335,90.0,10.0,4.980891942977905
19546.0,20.0,25.0,24.500000000000004,24.500000000000004,22.500000000000004,23.357513315793355,90.0,10.0,6.45988392829895
19549.0,35.0,25.0,26.000000000000004,26.000000000000004,24.000000000000004,24.857513315793355,90.0,10.0,7.510085344314575
